backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
resshift,generic,17,0.5,22583,3395,upper_image,6554,under,0.05744730681180954,0.0021514892578125,0.0004119873046875,0.06307279318571091,19.957823355457432,5.2734096243511885e-05,0.05966084823012352,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,22583,3395,upper_image,6554,over,0.06331126391887665,0.00262451171875,0.0004119873046875,0.06356927007436752,20.120339631821714,7.900257332948968e-05,,0.0035543323028832674,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,22583,3395,upper_image,6554,mixed,0.058149129152297974,0.002166748046875,0.0003814697265625,0.06383966654539108,20.22828198327632,6.135142757557333e-05,0.055051516741514206,0.002760206116363406,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,17026,4670,eye_center,1966,accurate,0.01661539636552334,0.0011749267578125,0.0008087158203125,0.06921824812889099,20.30131588069162,3.256651689298451e-05,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,17026,4670,eye_center,1966,under,0.01398097351193428,0.0010833740234375,0.0006103515625,0.05846414715051651,21.81630980292752,2.8889759050798602e-05,0.054423630237579346,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,17026,4670,eye_center,1966,over,0.015753483399748802,0.0010986328125,0.000732421875,0.060850080102682114,20.84900312741215,2.5493452994851395e-05,,0.0029762114863842726,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,17026,4670,eye_center,1966,mixed,0.011420311406254768,0.001190185546875,0.000274658203125,0.04901857674121857,22.80300961485938,3.027112143172417e-05,0.04189524054527283,0.0043781828135252,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,17026,4670,mouth_center,1966,accurate,0.02064535766839981,0.001434326171875,0.0007476806640625,0.1565999686717987,13.842990599015241,4.4193056965013966e-05,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,17026,4670,mouth_center,1966,under,0.016774823889136314,0.00146484375,0.0006103515625,0.11772102117538452,15.577526144758394,3.178092447342351e-05,0.076991006731987,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,17026,4670,mouth_center,1966,over,0.017120415344834328,0.001434326171875,0.00067138671875,0.10456226766109467,16.65751553742755,3.4571665310068056e-05,,0.0030550281517207623,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,17026,4670,mouth_center,1966,mixed,0.015778798609972,0.0019683837890625,0.0003204345703125,0.09755183756351471,17.08104751717387,3.851879228022881e-05,0.04695615544915199,0.0034787075128406286,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,17026,4670,upper_image,1966,accurate,0.03195478394627571,0.0018463134765625,0.0006103515625,0.1012803167104721,17.08777454340405,6.13287411397323e-05,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,17026,4670,upper_image,1966,under,0.029097173362970352,0.001800537109375,0.000640869140625,0.059709664434194565,20.939667130908653,5.724828224629164e-05,0.051895566284656525,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,17026,4670,upper_image,1966,over,0.02270527184009552,0.0018310546875,0.000335693359375,0.07609733939170837,19.44105641704373,4.9561600462766364e-05,,0.007115707732737064,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,17026,4670,upper_image,1966,mixed,0.023738281801342964,0.0018310546875,0.00018310546875,0.051977504044771194,21.768093584684433,5.0373371777823195e-05,0.042573437094688416,0.007556511554867029,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,17026,4670,eye_center,3932,accurate,0.01043655350804329,0.0055999755859375,0.0001983642578125,0.05264425650238991,21.21595745687219,0.00014459009980782866,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,17026,4670,eye_center,3932,under,0.011628806591033936,0.00909423828125,0.0003204345703125,0.053314778953790665,21.458548159676983,0.00022571183217223734,0.0569290928542614,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,17026,4670,eye_center,3932,over,0.008599299006164074,0.010528564453125,9.1552734375e-05,0.04691488668322563,23.377523520161496,0.0002736093010753393,,0.01248018629848957,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,17026,4670,eye_center,3932,mixed,0.010215566493570805,0.00665283203125,4.57763671875e-05,0.047813739627599716,23.388977830789326,0.00015842096763662994,0.0383787639439106,0.009783794172108173,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,17026,4670,mouth_center,3932,accurate,0.02975015714764595,0.00250244140625,0.00067138671875,0.11746588349342346,15.28585080115531,6.406159809557721e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,17026,4670,mouth_center,3932,under,0.03528381884098053,0.002593994140625,0.0005035400390625,0.11859271675348282,15.191541419647002,9.881835285341367e-05,0.08991333842277527,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,17026,4670,mouth_center,3932,over,0.015230575576424599,0.005645751953125,0.000762939453125,0.06733938306570053,19.905940825011342,0.0001482504012528807,,0.010501290671527386,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,17026,4670,mouth_center,3932,mixed,0.01395812164992094,0.005279541015625,0.000152587890625,0.06746556609869003,19.75267955559599,0.00012005100870737806,0.038263849914073944,0.008276179432868958,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,17026,4670,upper_image,3932,accurate,0.037966277450323105,0.001983642578125,0.0015106201171875,0.08043183386325836,19.448284780651754,6.504991324618459e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,17026,4670,upper_image,3932,under,0.03990516439080238,0.0016021728515625,0.00164794921875,0.08674278855323792,18.53800828111096,5.112198778078891e-05,0.08975256979465485,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,17026,4670,upper_image,3932,over,0.018316974863409996,0.0037689208984375,0.0007781982421875,0.06444533169269562,21.099799110880546,0.00013570883311331272,,0.00904551986604929,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,17026,4670,upper_image,3932,mixed,0.016055095940828323,0.0034637451171875,0.0001068115234375,0.058874525129795074,22.059978832737098,0.00012262363452464342,0.04160332679748535,0.008253194391727448,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,17026,4670,eye_center,6554,accurate,0.05045999959111214,0.0026092529296875,0.0025482177734375,0.07869403064250946,19.682262986948334,0.00011747835378628224,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,17026,4670,eye_center,6554,under,0.04960005357861519,0.0021514892578125,0.0023193359375,0.08078666031360626,19.264857617237723,9.370378393214196e-05,0.07020484656095505,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,17026,4670,eye_center,6554,over,0.05345991998910904,0.0035552978515625,0.002044677734375,0.07887525856494904,19.711704143982615,0.00013890862464904785,,0.005334807094186544,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,17026,4670,eye_center,6554,mixed,0.024186022579669952,0.0037689208984375,0.000640869140625,0.06920933723449707,20.2756275012451,0.00012276404595468193,0.05410201847553253,0.004963949788361788,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,17026,4670,mouth_center,6554,accurate,0.08159345388412476,0.0023345947265625,0.0034332275390625,0.13380512595176697,14.714042364080068,8.596850966569036e-05,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,17026,4670,mouth_center,6554,under,0.09587809443473816,0.0013427734375,0.0035552978515625,0.1985163539648056,12.000594475675555,6.321339606074616e-05,0.15071481466293335,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,17026,4670,mouth_center,6554,over,0.0604974739253521,0.00360107421875,0.002410888671875,0.11038047075271606,16.33473535730582,0.00011588066263357177,,0.004533169791102409,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,17026,4670,mouth_center,6554,mixed,0.06542036682367325,0.00372314453125,0.0005950927734375,0.13655470311641693,14.237223691059508,0.00010440444020787254,0.09484080970287323,0.004620984196662903,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,17026,4670,upper_image,6554,accurate,0.048764925450086594,0.002716064453125,0.0030670166015625,0.08064008504152298,19.454002953891308,9.500722808297724e-05,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,17026,4670,upper_image,6554,under,0.0672982931137085,0.0018768310546875,0.0037689208984375,0.10171761363744736,17.521412403227718,9.436175605515018e-05,0.0984688401222229,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,17026,4670,upper_image,6554,over,0.04031135141849518,0.0035858154296875,0.001953125,0.07381003350019455,20.225580098673866,0.00012605618394445628,,0.005569592118263245,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,17026,4670,upper_image,6554,mixed,0.03626759350299835,0.002716064453125,0.0006103515625,0.06697923690080643,21.348117225984403,8.359567436855286e-05,0.05654650554060936,0.0037056156434118748,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,11347,949,eye_center,1966,accurate,0.035825371742248535,0.0033721923828125,0.00091552734375,0.06484735012054443,19.87985440818522,0.00016241541015915573,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,11347,949,eye_center,1966,under,0.03126043081283569,0.0028228759765625,0.000762939453125,0.06285451352596283,20.457881151004557,0.0001412234123563394,0.06842824071645737,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,11347,949,eye_center,1966,over,0.013493051752448082,0.002716064453125,0.0006561279296875,0.04194435849785805,23.818212328806887,0.00011449218436609954,,0.009931913577020168,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,11347,949,eye_center,1966,mixed,0.014365067705512047,0.003692626953125,0.000457763671875,0.03759458288550377,24.740259844424337,0.00015820421685930341,0.03687059134244919,0.01074269786477089,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,11347,949,mouth_center,1966,accurate,0.02842901274561882,0.001495361328125,0.0009613037109375,0.1227770671248436,14.490562109844216,1.671589052421041e-05,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,11347,949,mouth_center,1966,under,0.030152924358844757,0.0032958984375,0.0010986328125,0.10133112967014313,16.288022946723526,3.158202162012458e-05,0.0615517795085907,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,11347,949,mouth_center,1966,over,0.023430800065398216,0.0018310546875,0.000701904296875,0.09468220174312592,17.19452071851392,2.816415326378774e-05,,0.004251820035278797,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,11347,949,mouth_center,1966,mixed,0.013333573937416077,0.0022430419921875,0.00048828125,0.06412281095981598,19.908308369124367,2.8865255444543436e-05,0.021474460139870644,0.004477443639189005,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,11347,949,upper_image,1966,accurate,0.0573396235704422,0.0016021728515625,0.0012054443359375,0.15758509933948517,13.983197373507474,2.83930803561816e-05,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,11347,949,upper_image,1966,under,0.05304554104804993,0.0011749267578125,0.0013427734375,0.14737458527088165,14.4503485947278,1.6241563571384177e-05,0.08711615949869156,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,11347,949,upper_image,1966,over,0.037149783223867416,0.0018157958984375,0.000701904296875,0.06946133077144623,19.965498439862536,2.397446041868534e-05,,0.0035945987328886986,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,11347,949,upper_image,1966,mixed,0.03410685434937477,0.0018157958984375,0.000396728515625,0.06782008707523346,19.24632357216477,2.7992113246000372e-05,0.040132440626621246,0.00433999951928854,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,11347,949,eye_center,3932,accurate,0.035165268927812576,0.0029754638671875,0.0011749267578125,0.05949811264872551,21.462995292892245,4.0411570807918906e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,11347,949,eye_center,3932,under,0.026476681232452393,0.0017852783203125,0.0016632080078125,0.055267345160245895,21.491508953415718,2.057011988654267e-05,0.04858223721385002,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,11347,949,eye_center,3932,over,0.017293140292167664,0.00421142578125,0.0004119873046875,0.050647370517253876,22.536369720649667,8.424372936133295e-05,,0.005847770255059004,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,11347,949,eye_center,3932,mixed,0.019357088953256607,0.003753662109375,0.0005645751953125,0.049981649965047836,22.35503926307359,7.046224345685914e-05,0.042261943221092224,0.005061720963567495,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,11347,949,mouth_center,3932,accurate,0.04294547811150551,0.0030517578125,0.0009613037109375,0.09104010462760925,17.079562386687776,8.706250082468614e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,11347,949,mouth_center,3932,under,0.03610094264149666,0.0025787353515625,0.0020599365234375,0.07292748987674713,18.97444954559643,9.000038699014112e-05,0.06761223822832108,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,11347,949,mouth_center,3932,over,0.02386990189552307,0.0035858154296875,0.000396728515625,0.05552106723189354,20.249436419281817,7.569036824861541e-05,,0.0025837356224656105,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,11347,949,mouth_center,3932,mixed,0.017764007672667503,0.0041961669921875,0.0001220703125,0.04673362895846367,21.721687267832888,9.42392143770121e-05,0.026044193655252457,0.00496755400672555,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,11347,949,upper_image,3932,accurate,0.019383622333407402,0.00335693359375,0.000518798828125,0.0298444963991642,26.394443186245216,6.219102215254679e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,11347,949,upper_image,3932,under,0.051800310611724854,0.0015106201171875,0.0016937255859375,0.05375820770859718,21.123572577467684,3.0057264666538686e-05,0.06724188476800919,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,11347,949,upper_image,3932,over,0.010897751897573471,0.005126953125,4.57763671875e-05,0.02701294608414173,29.175552124951366,9.932676039170474e-05,,0.0061240061186254025,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,11347,949,upper_image,3932,mixed,0.005089873913675547,0.0036163330078125,0.0,0.02637857012450695,29.52650188669933,6.916248094057664e-05,0.020284879952669144,0.0047990004532039165,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,11347,949,eye_center,6554,accurate,0.05245763435959816,0.00335693359375,0.002288818359375,0.06271298974752426,21.119935409616698,8.612460078438744e-05,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,11347,949,eye_center,6554,under,0.05972716212272644,0.0027008056640625,0.0024871826171875,0.059625692665576935,21.53407900246623,5.63579669687897e-05,0.04116612300276756,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,11347,949,eye_center,6554,over,0.06280485540628433,0.004638671875,0.0017547607421875,0.057803113013505936,21.335506785559343,0.00011066034494433552,,0.004037006292492151,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,11347,949,eye_center,6554,mixed,0.0388849601149559,0.00360107421875,0.000518798828125,0.04414024204015732,23.423105904402096,5.0297629059059545e-05,0.027709638699889183,0.002262894529849291,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,11347,949,mouth_center,6554,accurate,0.05795066058635712,0.00238037109375,0.000762939453125,0.08746899664402008,17.359534077233356,3.033011671504937e-05,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,11347,949,mouth_center,6554,under,0.071743443608284,0.0015716552734375,0.00115966796875,0.09331274032592773,16.767998092773727,1.4689865565742366e-05,0.10249783843755722,,0.100006103515625,0.0,0.0200042724609375
